ID,Size,Predicted %,Actual value
2418,1,2.6721639422308655E-4,NO
2419,1,0.6703906372856746,NO
2420,16,4.452020366612278E-4,NO
2421,4,0.6976621286501495,NO
2422,1,0.4301095361144185,NO
2423,19,0.0013332318797907852,YES
2424,1,2.6721639422308655E-4,NO
2425,16,4.452020366612278E-4,NO
2426,2,0.0013332318797907852,NO
2427,53,0.0013332318797907852,NO
2428,16,0.0013332318797907852,NO
2429,4,0.0013332318797907852,NO
2430,16,0.0013332318797907852,NO
2431,6,0.8571155776675295,NO
2432,1,0.6703906372856746,NO
2433,1,0.6703906372856746,NO
2434,1,0.6703906372856746,NO
2435,1,0.39801130684694325,NO
2436,4,0.7272616799056251,NO
2437,1,0.39801130684694325,NO
2438,24,0.0013332318797907852,NO
2439,1,0.6703906372856746,NO
2440,10,0.49999999999999994,NO
2441,0,0.0013332318797907852,NO
2442,2,0.0013332318797907852,NO
2443,1,5.569364570051961E-5,NO
2444,4,6.675058800145758E-4,NO
2445,15,0.0013332318797907852,NO
2446,11,0.0013332318797907852,NO
2447,10,6.675058800145758E-4,NO
2448,7,0.0013332318797907852,NO
2449,21,0.999866356091045,NO
2450,6,0.8571155776675295,NO
2451,1,0.39801130684694325,NO
2452,1,0.6703906372856746,NO
2453,1,0.39801130684694325,NO
2454,1,0.6703906372856746,NO
2455,1,0.6703906372856746,NO
2456,18,0.6666369653739674,NO
2457,6,0.8917130746416867,NO
2458,3,0.9523751930140096,NO
2459,2,0.19232351157006825,NO
2460,1,0.6703906372856746,NO
2461,3,0.9253697395060538,NO
2462,11,0.0013332318797907852,NO
2463,1,0.4301095361144185,NO
2464,5,0.9302272081285344,NO
2465,30,0.0013332318797907852,NO
2466,30,0.0013332318797907852,NO
2467,2,0.19232351157006825,NO
2468,13,0.0013332318797907852,YES
2469,4,1.670437240056339E-4,YES
2470,11,0.7691754103508861,NO
2471,1,0.6703906372856746,NO
2472,5,0.9089915021150499,NO
2473,11,0.0013332318797907852,NO
2474,14,0.9090411995634005,NO
2475,24,0.0013332318797907852,NO
2476,45,0.0013332318797907852,NO
2477,35,0.0013332318797907852,NO
2478,6,0.8571155776675295,YES
2479,2,0.19232351157006825,NO
2480,8,0.8064383985242698,NO
2481,8,0.8064383985242698,NO
2482,34,6.675058800145758E-4,NO
2483,0,3.427448110094053E-5,NO
2484,0,2.1913734599008303E-5,NO
2485,10,0.0013332318797907852,NO
2486,7,3.339758708648732E-4,NO
2487,8,0.6249791160459656,NO
2488,22,0.999866356091045,NO
2489,1,1.4848882225519517E-4,NO
2490,3,0.9253697395060538,NO
2491,2,0.19232351157006825,NO
2492,14,0.9089915021150499,NO
2493,1,1.9089800220266925E-4,NO
2494,1,0.5882214195204793,NO
2495,2,0.19232351157006825,NO
2496,5,1.0280934835455294E-4,NO
2497,14,0.0013332318797907852,NO
2498,1,0.39801130684694325,NO
2499,4,6.675058800145758E-4,NO
2500,3,0.9253697395060538,NO
2501,2,0.19232351157006825,NO
2502,1,0.6703906372856746,NO
2503,1,0.6703906372856746,NO
2504,1,0.6703906372856746,NO
2505,4,0.7272616799056251,NO
2506,5,1.0280934835455294E-4,NO
2507,3,0.9253697395060538,NO
2508,1,0.6703906372856746,NO
2509,1,0.6703906372856746,NO
2510,1,0.6703906372856746,NO
2511,1,0.6703906372856746,NO
2512,1,0.6703906372856746,NO
2513,1,0.6703906372856746,NO
2514,1,0.6703906372856746,NO
2515,1,0.6703906372856746,NO
2516,1,0.39801130684694325,NO
2517,1,0.39801130684694325,NO
2518,1,0.39801130684694325,NO
2519,1,0.4301095361144185,NO
2520,1,0.39801130684694325,NO
2521,3,0.9253697395060538,NO
2522,4,0.7691754103508861,YES
2523,1,0.6703906372856746,NO
2524,1,0.5882214195204793,NO
2525,1,0.6703906372856746,NO
2526,3,0.9253697395060538,NO
2527,1,0.6703906372856746,NO
2528,1,0.6703906372856746,NO
2529,8,0.6249791160459656,NO
2530,1,0.6703906372856746,NO
2531,1,0.6703906372856746,NO
2532,1,0.6703906372856746,NO
2533,1,0.6703906372856746,NO
2534,1,0.6703906372856746,NO
2535,1,0.6703906372856746,NO
2536,1,0.6703906372856746,NO
2537,1,0.6703906372856746,NO
2538,1,0.6703906372856746,NO
2539,1,0.6703906372856746,NO
2540,4,0.7272616799056251,NO
2541,4,0.7272616799056251,NO
2542,1,0.6703906372856746,NO
2543,11,0.0013332318797907852,NO
2544,1,0.6703906372856746,NO
2545,1,0.6703906372856746,NO
2546,1,0.6703906372856746,NO
2547,2,0.19232351157006825,NO
2548,1,0.6703906372856746,NO
2549,1,0.6703906372856746,NO
2550,2,0.0013332318797907852,NO
2551,2,0.7142720743744084,NO
2552,2,0.7142720743744084,NO
2553,2,0.6976682734363695,NO
2554,0,2.1913734599008303E-5,NO
2555,5,0.9302272081285344,NO
2556,10,0.7692030869448298,NO
2557,1,0.39801130684694325,NO
2558,1,0.6703906372856746,NO
2559,1,0.6703906372856746,NO
2560,3,0.5263120869575688,NO
2561,8,0.8064383985242698,NO
2562,5,0.9302272081285344,NO
2563,1,0.6703906372856746,NO
2564,1,0.6703906372856746,NO
2565,0,2.1913734599008303E-5,NO
2566,0,2.1913734599008303E-5,NO
2567,0,2.1913734599008303E-5,NO
2568,0,3.341767634209283E-5,NO
2569,0,2.1913734599008303E-5,NO
2570,0,2.1913734599008303E-5,NO
2571,0,0.999866356091045,NO
2572,0,1.1137488565419616E-4,NO
2573,0,6.0756089177275074E-5,NO
2574,0,2.1913734599008303E-5,NO
2575,0,3.341767634209283E-5,NO
2576,0,3.341767634209283E-5,NO
2577,0,0.5555473049514189,NO
2578,2,0.7142720743744084,NO
2579,1,0.6703906372856746,NO
2580,2,0.6976682734363695,NO
2581,3,0.9253697395060538,NO
2582,2,0.19232351157006825,NO
2583,2,0.999866356091045,NO
2584,1,0.0013332318797907852,NO
2585,3,4.452020366612278E-4,NO
2586,8,0.8064383985242698,NO
2587,4,1.2149741493899653E-4,NO
2588,1,5.569364570051961E-5,NO
2589,13,0.999866356091045,NO
2590,1,0.6703906372856746,NO
2591,7,0.0013332318797907852,NO
2592,11,0.0013332318797907852,NO
2593,4,0.7692215411695705,NO
2594,2,0.7142720743744084,NO
2595,21,0.0013332318797907852,NO
2596,0,0.0013332318797907852,NO
2597,0,0.5555473049514189,NO
2598,1,0.0013332318797907852,NO
2599,1,0.6703906372856746,NO
2600,1,0.6703906372856746,NO
2601,1,0.39801130684694325,NO
2602,1,0.6703906372856746,NO
2603,5,4.452020366612278E-4,NO
2604,15,4.452020366612278E-4,NO
2605,5,4.452020366612278E-4,NO
2606,5,0.0013332318797907852,NO
2607,10,4.452020366612278E-4,NO
2608,1,0.6703906372856746,NO
2609,6,0.8571155776675295,NO
2610,10,0.0013332318797907852,NO
2611,3,0.8332590834095637,NO
2612,1,3.339758708648732E-4,NO
2613,1,0.6703906372856746,NO
2614,8,0.0013332318797907852,NO
2615,6,1.9089800220266925E-4,NO
2616,1,0.6703906372856746,NO
2617,1,0.39801130684694325,NO
2618,13,4.452020366612278E-4,NO
2619,2,0.7999679203171457,NO
2620,5,0.0013332318797907852,NO
2621,0,3.341767634209283E-5,NO
2622,0,3.427448110094053E-5,NO
2623,27,0.999866356091045,NO
2624,11,0.0013332318797907852,NO
2625,2,0.7142720743744084,NO
2626,1,3.339758708648732E-4,NO
2627,1,3.339758708648732E-4,NO
2628,6,4.452020366612278E-4,NO
2629,0,3.341767634209283E-5,NO
2630,1,0.6703906372856746,NO
2631,1,0.6703906372856746,NO
2632,1,2.6721639422308655E-4,NO
2633,0,2.1913734599008303E-5,NO
2634,17,0.999866356091045,NO
2635,2,0.7999679203171457,NO
2636,2,0.7142720743744084,NO
2637,5,3.339758708648732E-4,NO
2638,76,0.999866356091045,NO
2639,3,0.8332590834095637,NO
2640,49,0.0013332318797907852,NO
2641,5,3.339758708648732E-4,NO
2642,4,0.9523751930140096,NO
2643,0,3.427448110094053E-5,NO
2644,2,0.19232351157006825,NO
2645,9,0.9089915021150499,NO
2646,1,0.6703906372856746,NO
2647,1,0.6703906372856746,NO
2648,30,0.0013332318797907852,NO
2649,9,0.0013332318797907852,NO
2650,27,0.999866356091045,NO
2651,2,0.7999679203171457,NO
2652,11,0.999866356091045,NO
2653,0,3.427448110094053E-5,NO
2654,0,2.1913734599008303E-5,NO
2655,1,0.6703906372856746,NO
2656,1,0.6703906372856746,NO
2657,1,0.4301095361144185,NO
2658,1,0.6703906372856746,NO
2659,3,0.5263120869575688,YES
2660,1,0.6703906372856746,NO
2661,4,0.7692215411695705,NO
2662,1,0.6703906372856746,NO
2663,17,0.0013332318797907852,YES
2664,2,0.7142720743744084,NO
2665,0,2.1913734599008303E-5,NO
2666,0,6.0756089177275074E-5,NO
2667,0,2.1913734599008303E-5,NO
2668,0,2.1913734599008303E-5,NO
2669,0,2.1913734599008303E-5,NO
2670,0,2.1913734599008303E-5,NO
2671,0,2.1913734599008303E-5,NO
2672,0,3.341767634209283E-5,NO
2673,26,0.999866356091045,NO
2674,16,0.0013332318797907852,NO
2675,4,0.6976621286501495,NO
2676,2,0.6976682734363695,NO
2677,1,0.6703906372856746,NO
2678,1,0.6703906372856746,NO
2679,21,0.999866356091045,NO
2680,1,0.6703906372856746,NO
2681,13,0.0013332318797907852,NO
2682,35,0.0013332318797907852,NO
2683,3,0.0013332318797907852,NO
2684,9,1.670437240056339E-4,NO
2685,2,0.6976682734363695,NO
2686,1,0.6703906372856746,NO
2687,1,0.6703906372856746,NO
2688,0,2.1913734599008303E-5,NO
2689,19,0.999866356091045,YES
2690,15,0.999866356091045,NO
2691,21,0.0013332318797907852,YES
2692,15,0.0013332318797907852,NO
2693,17,0.0013332318797907852,NO
2694,13,0.0013332318797907852,NO
2695,1,0.6703906372856746,NO
2696,14,0.0013332318797907852,NO
2697,18,0.0013332318797907852,NO
2698,20,0.0013332318797907852,YES
2699,17,0.0013332318797907852,NO
2700,1,0.6703906372856746,NO
2701,1,0.4301095361144185,NO
2702,6,0.8917130746416867,YES
2703,15,0.0013332318797907852,NO
2704,1,0.6703906372856746,NO
2705,1,6.675058800145758E-4,NO
2706,18,0.0013332318797907852,NO
2707,17,0.0013332318797907852,NO
2708,14,0.9374634500272082,NO
2709,28,0.999866356091045,NO
2710,1,0.4301095361144185,NO
2711,33,0.0013332318797907852,NO
2712,25,0.0013332318797907852,NO
2713,11,0.8332590834095637,NO
2714,2,0.0013332318797907852,NO
2715,8,0.6666369653739674,NO
2716,15,4.452020366612278E-4,NO
2717,0,1.1137488565419616E-4,NO
2718,0,2.1913734599008303E-5,NO
2719,0,0.0013332318797907852,NO
2720,0,0.0013332318797907852,NO
2721,0,1.1137488565419616E-4,NO
2722,0,9.546722560397823E-5,NO
2723,0,6.0756089177275074E-5,NO
2724,0,6.0756089177275074E-5,NO
2725,0,1.1137488565419616E-4,NO
2726,0,9.546722560397823E-5,NO
2727,0,6.0756089177275074E-5,NO
2728,0,1.1137488565419616E-4,NO
2729,0,9.546722560397823E-5,NO
2730,1,0.6703906372856746,NO
2731,5,1.4848882225519517E-4,NO
2732,0,2.1913734599008303E-5,NO
2733,20,0.999866356091045,NO
2734,1,0.6703906372856746,NO
2735,2,0.6976682734363695,NO
2736,1,0.6703906372856746,NO
2737,1,0.6703906372856746,NO
2738,1,0.6703906372856746,NO
2739,1,0.6703906372856746,NO
2740,0,2.1913734599008303E-5,NO
2741,1,0.39801130684694325,NO
2742,9,0.0013332318797907852,NO
2743,13,0.0013332318797907852,NO
2744,8,0.0013332318797907852,YES
2745,15,0.0013332318797907852,NO
2746,8,0.0013332318797907852,NO
2747,26,0.0013332318797907852,YES
2748,13,0.0013332318797907852,YES
2749,23,0.0013332318797907852,YES
2750,11,4.452020366612278E-4,YES
2751,1,0.4301095361144185,NO
2752,1,0.4301095361144185,NO
2753,1,0.6703906372856746,NO
2754,14,0.0013332318797907852,NO
2755,1,6.675058800145758E-4,NO
2756,27,0.0013332318797907852,YES
2757,27,0.0013332318797907852,YES
2758,22,0.0013332318797907852,NO
2759,47,0.0013332318797907852,NO
2760,42,0.0013332318797907852,NO
2761,2,0.19232351157006825,NO
2762,1,0.39801130684694325,NO
2763,20,0.999866356091045,YES
2764,24,0.0013332318797907852,YES
2765,15,0.0013332318797907852,YES
2766,25,0.0013332318797907852,YES
2767,8,1.670437240056339E-4,NO
2768,16,0.9089915021150499,NO
2769,4,1.2149741493899653E-4,NO
2770,1,3.339758708648732E-4,NO
2771,11,6.675058800145758E-4,NO
2772,2,6.675058800145758E-4,NO
2773,3,0.9253697395060538,NO
2774,15,0.0013332318797907852,NO
2775,8,4.452020366612278E-4,NO
2776,11,0.8332590834095637,NO
2777,24,0.0013332318797907852,NO
2778,15,4.452020366612278E-4,NO
2779,14,0.9090411995634005,NO
2780,1,0.4301095361144185,NO
2781,33,0.0013332318797907852,NO
2782,25,0.999866356091045,NO
2783,1,0.6703906372856746,NO
2784,3,0.0013332318797907852,NO
2785,28,0.0013332318797907852,NO
2786,1,2.6721639422308655E-4,NO
2787,1,0.6703906372856746,NO
2788,1,0.6703906372856746,NO
2789,1,0.6703906372856746,NO
2790,1,0.6703906372856746,NO
2791,1,0.6703906372856746,NO
2792,1,0.6703906372856746,NO
2793,1,0.6703906372856746,NO
2794,1,0.6703906372856746,NO
2795,0,2.1913734599008303E-5,NO
2796,0,2.1913734599008303E-5,NO
2797,0,2.1913734599008303E-5,NO
2798,0,2.1913734599008303E-5,NO
2799,0,2.1913734599008303E-5,NO
2800,0,2.1913734599008303E-5,NO
2801,0,2.1913734599008303E-5,NO
2802,9,1.670437240056339E-4,NO
2803,1,0.6703906372856746,NO
2804,1,0.6703906372856746,NO
2805,1,0.6703906372856746,NO
2806,1,0.6703906372856746,NO
2807,1,0.6703906372856746,NO
2808,1,0.6703906372856746,NO
2809,1,0.6703906372856746,NO
2810,19,6.675058800145758E-4,NO
2811,7,0.4761935070889518,NO
2812,1,0.6703906372856746,NO
2813,1,0.39801130684694325,NO
2814,1,0.6703906372856746,NO
2815,1,0.6703906372856746,NO
2816,1,0.6703906372856746,NO
2817,1,0.6703906372856746,NO
2818,1,0.6703906372856746,NO
2819,1,0.6703906372856746,NO
2820,7,6.675058800145758E-4,NO
2821,2,0.7142720743744084,NO
2822,9,0.0013332318797907852,YES
2823,5,6.675058800145758E-4,NO
2824,3,0.8332590834095637,NO
2825,4,0.0013332318797907852,NO
2826,12,0.0013332318797907852,NO
2827,2,0.6976682734363695,NO
2828,2,0.0013332318797907852,NO
2829,5,0.0013332318797907852,NO
2830,59,0.999866356091045,NO
2831,8,0.0013332318797907852,NO
2832,32,0.0013332318797907852,NO
2833,9,0.0013332318797907852,NO
2834,1,0.39801130684694325,NO
2835,1,1.9089800220266925E-4,NO
2836,0,3.341767634209283E-5,NO
2837,35,0.9089915021150499,NO
2838,4,0.0013332318797907852,NO
2839,1,0.0013332318797907852,NO
2840,29,0.9089915021150499,NO
2841,0,0.0013332318797907852,NO
2842,13,6.675058800145758E-4,NO
2843,1,0.0013332318797907852,NO
2844,4,0.7692215411695705,NO
2845,5,0.9302272081285344,NO
2846,4,0.7692215411695705,NO
2847,1,3.339758708648732E-4,NO
2848,19,0.999866356091045,NO
2849,64,0.999866356091045,NO
2850,31,0.0013332318797907852,NO
2851,1,0.39801130684694325,NO
2852,1,0.39801130684694325,NO
2853,0,6.0756089177275074E-5,NO
2854,4,0.0013332318797907852,NO
2855,9,0.7692030869448298,NO
2856,30,0.999866356091045,NO
2857,25,0.0013332318797907852,NO
2858,44,0.0013332318797907852,NO
2859,32,0.0013332318797907852,NO
2860,27,0.999866356091045,NO
2861,1,5.569364570051961E-5,NO
2862,19,0.0013332318797907852,NO
2863,13,4.452020366612278E-4,NO
2864,1,5.569364570051961E-5,NO
2865,0,3.427448110094053E-5,NO
2866,1,0.39801130684694325,NO
2867,1,0.4301095361144185,NO
2868,1,0.39801130684694325,NO
2869,4,0.7272616799056251,NO
2870,1,0.6703906372856746,NO
2871,1,0.6703906372856746,NO
2872,5,1.0280934835455294E-4,NO
2873,15,4.452020366612278E-4,NO
2874,1,0.6703906372856746,NO
2875,1,0.6703906372856746,NO
2876,3,0.9253697395060538,NO
2877,8,0.999866356091045,NO
2878,1,0.4301095361144185,NO
2879,4,0.6976621286501495,NO
2880,1,0.6703906372856746,NO
2881,3,4.452020366612278E-4,NO
2882,0,2.1913734599008303E-5,NO
2883,0,2.1913734599008303E-5,NO
2884,5,4.452020366612278E-4,NO
2885,1,0.6703906372856746,NO
2886,0,2.1913734599008303E-5,NO
2887,8,0.8064383985242698,NO
2888,13,6.675058800145758E-4,NO
2889,1,5.569364570051961E-5,NO
2890,39,0.0013332318797907852,NO
2891,13,4.452020366612278E-4,NO
2892,1,0.39801130684694325,NO
2893,2,0.19232351157006825,NO
2894,2,0.19232351157006825,NO
2895,5,6.675058800145758E-4,YES
2896,64,0.0013332318797907852,NO
2897,0,3.341767634209283E-5,NO
2898,23,0.999866356091045,NO
2899,0,3.341767634209283E-5,NO
2900,0,3.427448110094053E-5,NO
2901,0,3.427448110094053E-5,NO
2902,12,0.9089915021150499,NO
2903,2,0.6976682734363695,NO
2904,5,1.4848882225519517E-4,NO
2905,2,6.675058800145758E-4,NO
2906,9,0.0013332318797907852,NO
2907,1,0.6703906372856746,NO
2908,1,0.6703906372856746,NO
2909,1,0.6703906372856746,NO
2910,1,0.6703906372856746,NO
2911,0,3.427448110094053E-5,NO
2912,0,3.427448110094053E-5,NO
2913,0,3.427448110094053E-5,NO
2914,0,6.0756089177275074E-5,NO
2915,0,3.341767634209283E-5,NO
2916,0,3.341767634209283E-5,NO
2917,0,3.341767634209283E-5,NO
2918,0,3.427448110094053E-5,NO
2919,0,3.427448110094053E-5,NO
2920,0,2.1913734599008303E-5,NO
2921,0,3.427448110094053E-5,NO
2922,1,0.6703906372856746,NO
2923,1,0.6703906372856746,NO
2924,1,0.6703906372856746,NO
2925,1,0.6703906372856746,NO
2926,1,0.6703906372856746,NO
2927,1,0.6703906372856746,NO
2928,0,0.0013332318797907852,NO
2929,1,0.6703906372856746,NO
2930,2,0.19232351157006825,NO
2931,1,0.9089915021150499,NO
2932,1,5.569364570051961E-5,NO
2933,1,0.39801130684694325,NO
2934,2,0.19232351157006825,NO
2935,4,0.999866356091045,NO
2936,5,0.0013332318797907852,NO
2937,12,0.0013332318797907852,NO
2938,2,0.0013332318797907852,NO
2939,1,4.452020366612278E-4,NO
2940,1,3.339758708648732E-4,NO
2941,1,0.4301095361144185,NO
2942,1,0.4301095361144185,NO
2943,1,0.39801130684694325,NO
2944,1,0.39801130684694325,NO
2945,5,4.452020366612278E-4,NO
2946,10,0.49999999999999994,NO
2947,19,0.999866356091045,NO
2948,10,0.0013332318797907852,NO
2949,1,0.4301095361144185,NO
2950,2,0.7142720743744084,NO
2951,3,4.452020366612278E-4,NO
2952,1,0.6703906372856746,NO
2953,17,0.999866356091045,NO
2954,17,0.0013332318797907852,NO
2955,9,0.7142447997604554,NO
2956,10,0.7692030869448298,NO
2957,7,0.6451487719770522,NO
2958,1,0.4301095361144185,NO
2959,6,0.0013332318797907852,NO
2960,5,1.0280934835455294E-4,NO
2961,1,0.6703906372856746,NO
2962,1,0.6703906372856746,NO
2963,1,0.6703906372856746,NO
2964,1,2.6721639422308655E-4,NO
2965,1,0.6703906372856746,NO
2966,1,2.6721639422308655E-4,NO
2967,0,2.1913734599008303E-5,NO
2968,0,2.1913734599008303E-5,NO
2969,0,2.1913734599008303E-5,NO
2970,0,2.1913734599008303E-5,NO
2971,0,3.341767634209283E-5,NO
2972,0,3.341767634209283E-5,NO
2973,0,3.341767634209283E-5,NO
2974,1,0.6703906372856746,NO
2975,1,0.6703906372856746,NO
2976,4,0.7692215411695705,NO
2977,1,0.6703906372856746,NO
2978,1,0.6703906372856746,NO
2979,1,0.6703906372856746,NO
2980,1,0.6703906372856746,NO
2981,1,0.6703906372856746,NO
2982,0,3.341767634209283E-5,NO
2983,0,3.341767634209283E-5,NO
2984,6,0.8917130746416867,NO
2985,11,2.2270016489759107E-4,NO
2986,1,0.4301095361144185,NO
2987,1,0.0013332318797907852,NO
2988,6,1.9089800220266925E-4,NO
2989,5,1.4848882225519517E-4,NO
2990,1,0.4301095361144185,NO
2991,1,0.4301095361144185,NO
2992,11,4.452020366612278E-4,NO
2993,5,1.0280934835455294E-4,NO
2994,1,0.6703906372856746,NO
2995,9,0.999866356091045,NO
2996,12,0.0013332318797907852,NO
2997,3,0.0013332318797907852,NO
2998,1,0.6703906372856746,NO
2999,1,0.6703906372856746,NO
3000,17,4.452020366612278E-4,NO
3001,14,0.0013332318797907852,NO
3002,1,0.4301095361144185,NO
3003,2,0.7142720743744084,NO
3004,1,0.6703906372856746,NO
3005,1,0.6703906372856746,NO
3006,8,1.670437240056339E-4,NO
3007,12,0.7691754103508858,NO
3008,1,0.4301095361144185,NO
3009,1,0.4301095361144185,NO
3010,32,0.0013332318797907852,NO
3011,9,0.0013332318797907852,NO
3012,3,0.9523751930140096,NO
3013,14,0.0013332318797907852,NO
3014,1,0.39801130684694325,NO
3015,18,0.0013332318797907852,YES
3016,1,0.4301095361144185,NO
3017,6,1.9089800220266925E-4,NO
3018,15,4.452020366612278E-4,NO
3019,1,0.4301095361144185,NO
3020,1,0.4301095361144185,NO
3021,15,0.9089915021150499,NO
3022,1,0.6703906372856746,NO
3023,1,0.5882214195204793,NO
3024,2,6.675058800145758E-4,NO
3025,2,4.452020366612278E-4,NO
3026,1,5.569364570051961E-5,NO
3027,1,1.4848882225519517E-4,NO
3028,1,0.4301095361144185,NO
3029,1,1.9089800220266925E-4,NO
3030,35,0.0013332318797907852,NO
3031,1,0.0013332318797907852,NO
3032,1,0.0013332318797907852,NO
3033,1,0.0013332318797907852,NO
3034,8,6.675058800145758E-4,NO
3035,53,0.0013332318797907852,NO
3036,14,0.0013332318797907852,NO
3037,3,0.7142720743744084,NO
3038,11,0.0013332318797907852,NO
3039,11,0.999866356091045,NO
3040,28,0.0013332318797907852,NO
3041,3,0.0013332318797907852,NO
3042,1,0.6703906372856746,NO
3043,1,3.339758708648732E-4,NO
3044,0,3.341767634209283E-5,NO
3045,17,0.0013332318797907852,NO
3046,16,0.999866356091045,NO
3047,3,0.0013332318797907852,NO
3048,3,6.675058800145758E-4,NO
3049,1,5.569364570051961E-5,NO
3050,11,0.999866356091045,NO
3051,11,0.8332590834095637,NO
3052,1,0.0013332318797907852,NO
3053,1,0.39801130684694325,NO
3054,0,6.0756089177275074E-5,NO
3055,0,9.546722560397823E-5,NO
3056,25,0.0013332318797907852,NO
3057,3,0.9523751930140096,NO
3058,14,0.0013332318797907852,NO
3059,1,1.4848882225519517E-4,NO
3060,1,1.4848882225519517E-4,NO
3061,1,1.9089800220266925E-4,NO
3062,1,1.9089800220266925E-4,NO
3063,1,0.39801130684694325,NO
3064,16,0.0013332318797907852,NO
3065,27,0.0013332318797907852,NO
3066,2,0.7142720743744084,NO
3067,27,0.0013332318797907852,NO
3068,0,2.1913734599008303E-5,NO
3069,0,1.1137488565419616E-4,NO
3070,0,0.0013332318797907852,NO
3071,0,0.0013332318797907852,NO
3072,0,1.1137488565419616E-4,NO
3073,5,0.9302272081285344,NO
3074,0,2.1913734599008303E-5,NO
3075,2,0.0013332318797907852,NO
3076,4,6.675058800145758E-4,NO
3077,1,1.4848882225519517E-4,NO
3078,1,1.4848882225519517E-4,NO
3079,1,0.6703906372856746,NO
3080,1,6.675058800145758E-4,NO
3081,1,6.675058800145758E-4,NO
3082,6,0.0013332318797907852,NO
3083,5,6.675058800145758E-4,NO
3084,9,0.0013332318797907852,NO
3085,2,0.0013332318797907852,NO
3086,1,0.6703906372856746,NO
3087,1,0.6703906372856746,NO
3088,1,0.6703906372856746,NO
3089,1,0.6703906372856746,NO
3090,1,0.39801130684694325,NO
3091,8,6.675058800145758E-4,NO
3092,5,1.0280934835455294E-4,NO
3093,1,0.6703906372856746,NO
3094,1,0.39801130684694325,NO
3095,37,0.0013332318797907852,NO
3096,12,0.0013332318797907852,NO
3097,1,0.0013332318797907852,NO
3098,5,0.0013332318797907852,NO
3099,11,0.8332590834095637,NO
3100,4,0.6976621286501495,NO
3101,1,0.6703906372856746,NO
3102,1,1.4848882225519517E-4,NO
3103,1,6.675058800145758E-4,NO
3104,1,6.675058800145758E-4,NO
3105,1,1.4848882225519517E-4,NO
3106,5,1.0280934835455294E-4,NO
3107,0,6.0756089177275074E-5,NO
3108,0,3.427448110094053E-5,NO
3109,0,1.1137488565419616E-4,NO
3110,0,1.1137488565419616E-4,NO
3111,0,9.546722560397823E-5,NO
3112,0,9.546722560397823E-5,NO
3113,0,3.427448110094053E-5,NO
3114,0,2.1913734599008303E-5,NO
3115,1,0.0013332318797907852,NO
3116,1,0.39801130684694325,NO
3117,33,0.999866356091045,NO
3118,16,0.0013332318797907852,NO
3119,1,4.452020366612278E-4,NO
3120,3,4.452020366612278E-4,NO
3121,1,1.9089800220266925E-4,NO
3122,1,5.569364570051961E-5,NO
3123,0,9.546722560397823E-5,NO
3124,0,6.0756089177275074E-5,NO
3125,0,2.1913734599008303E-5,NO
3126,1,0.6703906372856746,NO
3127,1,0.6703906372856746,NO
3128,3,0.9253697395060538,NO
3129,1,0.6703906372856746,NO
3130,15,4.452020366612278E-4,NO
3131,1,0.6703906372856746,NO
3132,24,0.999866356091045,NO
3133,2,0.19232351157006825,NO
3134,1,0.6703906372856746,NO
3135,1,0.6703906372856746,NO
3136,3,0.9523751930140096,NO
3137,1,0.39801130684694325,NO
3138,1,0.6703906372856746,NO
3139,17,0.999866356091045,NO
3140,0,2.1913734599008303E-5,NO
3141,0,2.1913734599008303E-5,NO
3142,0,2.1913734599008303E-5,NO
3143,0,3.427448110094053E-5,NO
3144,0,6.0756089177275074E-5,NO
3145,0,2.1913734599008303E-5,NO
3146,0,3.427448110094053E-5,NO
3147,0,6.0756089177275074E-5,NO
3148,0,3.341767634209283E-5,NO
3149,1,0.6703906372856746,NO
3150,1,0.6703906372856746,NO
3151,1,0.6703906372856746,NO
3152,2,0.0013332318797907852,NO
3153,2,0.7142720743744084,NO
3154,7,0.6666369653739674,NO
3155,38,0.0013332318797907852,NO
3156,31,0.999866356091045,NO
3157,4,0.6976621286501495,NO
3158,13,0.8695222629538745,NO
3159,1,0.7142720743744084,NO
3160,3,0.9523751930140096,NO
3161,13,0.8695222629538745,NO
3162,14,0.0013332318797907852,NO
3163,34,0.0013332318797907852,NO
3164,1,0.4301095361144185,NO
3165,5,1.0280934835455294E-4,NO
3166,0,9.546722560397823E-5,NO
3167,0,3.427448110094053E-5,NO
3168,0,6.0756089177275074E-5,NO
3169,0,2.1913734599008303E-5,NO
3170,0,6.0756089177275074E-5,NO
3171,0,3.427448110094053E-5,NO
3172,4,1.670437240056339E-4,NO
3173,1,5.569364570051961E-5,NO
3174,0,2.1913734599008303E-5,NO
3175,2,0.6666369653739674,NO
3176,16,0.9374634500272083,NO
3177,1,0.39801130684694325,NO
3178,2,0.19232351157006825,NO
3179,33,0.0013332318797907852,YES
3180,28,0.999866356091045,NO
3181,6,6.675058800145758E-4,NO
3182,6,0.8571155776675295,NO
3183,3,6.675058800145758E-4,YES
3184,13,0.0013332318797907852,NO
3185,9,2.2270016489759107E-4,NO
3186,5,6.675058800145758E-4,NO
3187,32,0.999866356091045,YES
3188,22,0.999866356091045,YES
3189,1,0.6703906372856746,NO
3190,1,0.6703906372856746,NO
3191,1,0.6703906372856746,NO
3192,2,0.0013332318797907852,NO
3193,2,0.7999679203171457,NO
3194,1,0.39801130684694325,NO
3195,7,0.6666369653739674,NO
3196,13,0.999866356091045,NO
3197,4,0.7272616799056251,NO
3198,31,0.9089915021150499,YES
3199,27,0.999866356091045,YES
